V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0.9051608960735401,0.1890192792989656,1.4280494977896614,-0.5066451727032839,-0.03845005043074684,-0.3334650882706017,0.35521659788975807,0.48437923908614955,0.15944026958482857,0.9039904125870191,0.3749010275631928,0.7591421229870943,-0.09011376884960842,-0.35906813876735516,0.08195519824249108,-0.028592472864059623,0.0026275179891599174,-0.05145734015678829,-0.02681979477657057,0.5961082679883024
1.0663539412426004,1.2046239251583784,1.2712221726571935,-0.1919404502501726,0.5647928454177927,0.8656782062479067,1.308236178228619,1.2079911920344144,1.2140198547128085,1.3021102948451408,0.8184598983908309,1.390940037893838,0.4419065256091392,1.2214129766565172,1.2805615037472624,0.956559673643638,1.080112553056387,1.474599971500396,1.1576814918066203,1.2064835728695764
0.27601222422366883,0.6440600271142701,0.39083954740428006,0.2675282349459013,0.27003107767585616,0.8115212272688497,0.6125069184056534,0.75888938113392,0.7841231742758353,0.6724255222146551,0.3186337543845794,0.6769722623757567,0.38364112907553183,0.8309720834611914,0.744201893736804,1.0172249812201073,0.822095853573256,1.0555410405748107,0.718014832332194,0.4159057233632341
0.8972855069655175,-0.09318210030093162,0.03944551145291625,2.115396922424685,2.3190462853005376,0.5505343259709544,1.8310357272135898,0.7714399234393509,0.935446962555709,0.5622625940297343,1.19944344681086,1.0450004893859774,-0.5228168561342839,0.35551998335150486,0.9058699037371735,0.7577460539415195,0.8868233845238285,1.007667196628745,0.7774535589224515,0.2511801019103368
0.6478041169890315,0.25508856967120225,0.6415293186851448,-0.627846727053584,-0.1121931457760659,0.271659103387202,0.44061615964408274,0.5595516770702591,0.4975657058866173,0.5565595864948638,0.7849328442303208,0.5593642156664415,0.3820609004291378,0.33602651716649157,0.3732846103517801,1.147956898181616,0.5077525517875238,1.0849429464786138,0.5247329126535788,0.2679501376624824
0.24419577890872424,1.0734954880287004,0.12719542643294585,0.17318656024277457,0.05914056512402857,1.2804720846986317,0.6156427095541703,0.9120938085500289,1.1429645726784756,0.9632857227931234,0.8199061917120823,0.668539473913197,0.025165358303893187,1.1805783800020055,1.0660219573474259,1.0735595432884486,0.9509736414910461,0.4930524679580396,1.0789179343965771,0.6245250305779432
0.6096038655906441,1.531338769257195,1.20504484558376,0.39400580939252533,0.4953954657214608,1.3645636188650752,1.0886442987714373,1.4994876572063975,1.6209449775196836,1.4217882854244284,0.5730033422661635,1.4580909502329484,0.6504514068690525,1.8594720708391557,1.6351425035485818,0.5081303234751888,1.8068732758670933,1.8652927371620762,1.6496850628148874,1.4078622847250803
0.2897655136703533,-0.10656764356822561,-1.0758714138669578,-0.18610562002155198,-0.2560056262020338,0.09969307051877715,0.09794872377924839,-0.19675071738725441,-0.037251265901241365,-0.564328320062346,1.1292795924805858,-0.3569831565538065,-0.2941841000452976,0.17525089047962275,-0.11345214115258762,0.43456311559800725,-0.014296437029862502,-0.27902107012624644,0.29876668176702564,-0.5780909390123913
0.5392454692526271,1.06609186118261,2.052530609719791,0.8498699015814147,1.009413089800755,0.7735249780117565,1.0791172574080687,1.4418674242632352,1.385077308876263,1.8105608956513777,0.32731038394510314,1.6798017513296963,0.06261769703500818,1.526389150875966,1.4291150351855955,0.7862194638025973,1.4061390824556237,1.2690798028030876,1.1910304243213239,1.9568504981280495
0.3328070213836872,0.03954522962598748,-0.5088605882580693,-1.8886075627625372,-0.9932491853901692,0.29279644962935153,-0.15587021386079444,-0.046242876206548086,0.04380049942021792,-0.023263084868842612,0.668781757319951,-0.22003761747993983,0.4499784279726294,0.03634317794953509,-0.18189387124565015,0.39481489116720103,-0.04168402311647972,-0.2550454520268341,0.5036270641271002,-0.01080354164878008
0.9313058724272807,0.94001150238506,1.6508162027683502,-0.9213656639577422,-0.1375427284693387,0.4689321162577513,0.6974505730564533,1.2610638711211029,0.8342259921262947,1.0138642275802177,0.7144292541408218,1.2247783466012445,0.10567202909160417,1.2620774742477487,0.8531180626795879,1.0171108485288094,0.839299503203779,1.2137946272128268,1.2061985067611376,1.1068226646095174
0.7262900184489846,-0.44541833162683225,0.8876043736511926,-0.7499678938784249,-0.38799335145156394,-0.5716558653915581,-0.02230833403904994,0.023676447403393166,-0.5036864030415915,0.22345366067653383,1.211853280355897,0.24362509935143126,0.1898403228037714,-0.6368202277739105,-0.5530906629026511,0.2094558409412408,-0.49536545864295567,-0.5872619147733542,0.005264239155993138,-0.00130339059455903
0.7314683385756026,0.37051491093059163,0.28415122388467423,-0.6528279441453644,0.12064732367967212,-0.1581712525417324,0.4558245619709732,0.4045606684557057,0.18483224460124878,0.05553938380755752,0.824607849585455,0.42736135910352463,0.8355871576953938,0.6832111928405603,0.32579784072016477,-0.07297531368250255,0.013437148820569862,0.21410784075295533,0.03636115108849057,0.524992661903092
0.7472833478214108,-0.594148044646596,-0.11475194065008057,2.6331016366480733,2.5244563860848857,-0.1390113356978083,1.4623817755174744,0.12177598297757784,0.3630826600616311,0.15371838326376486,0.574006183018762,0.633408777210613,0.27444854627105597,0.691764780248901,0.5255848518155464,0.953879154143001,0.4761435333423008,0.2681746303463503,0.6975126776470006,0.4883613368261287
1.0610931373137256,-0.9211433534291159,-0.2144085759553272,3.4313342320177567,3.3452075776765975,-0.006847419660478105,2.2489602114742513,0.22093967144996343,0.5442672454064225,-0.06163871841999868,0.7333483121611631,0.8655355551763118,0.35004215184926707,1.061977147016565,0.7183428621245637,0.24897949110310535,0.7335616996076566,0.8632709393106539,0.17864698563312978,1.0442563701148206
0.8384301494170721,-0.1415522129148628,0.562889376129346,0.46258674561590185,0.7815081753295822,0.06087446360847647,0.7797546132462355,0.43308100721173665,0.2843896336704528,0.19583843899367856,0.6558182460722519,0.6519092831777468,0.259980437849539,-0.0935619840132343,0.18505198148560842,0.37711094268240936,0.22135186903804518,0.41556181081894195,0.43628193851418695,0.599902372900498
1.0023095151431844,-1.754099332991815,-0.9053378311636762,-0.3884683937740501,-0.5607710546348927,-1.4829298650646718,-0.30256253264293215,-1.1793073072402804,-1.4860792147677038,-1.4533482624553786,0.5881808057524993,-0.8729182668157418,-0.12394373074526222,-1.0274444054761351,-1.6006393977599536,0.8451320950385908,-1.5576607505980202,-1.7420733918269367,-0.8430312638640778,-0.8188842697987934
0.7562995833300002,0.8794640964041207,1.1526211737424916,-2.670766185937924,-1.5698329449225343,0.1601917445511272,-0.167753624992416,0.5968945997533294,0.40360301176924673,0.8843536875945316,0.8376326469710152,0.5480465573536818,0.1678024074640324,0.1884692246648213,0.21543374977340118,0.819249752989948,0.2632535612180496,0.5360577373637135,0.4322492673812519,0.35347073936690776
0.31984881604186327,0.712877871180509,1.2093165860112403,-0.48236519608946665,-0.2694079552694786,0.5121268346988869,0.14408088685232318,0.8707893606175869,0.4964158781837744,1.1041102388349497,0.38166988156122184,0.7278171144711204,0.4623045241915046,0.5349856928766047,0.5451307694953318,0.8203926580569909,0.37160182716001294,1.4953516234225412,0.8112848454866941,0.7343556301888398
0.23144891018896677,1.0713330780998096,1.3206091321351014,1.3273082193794243,1.3205330957292134,1.175378881500501,1.2469720864952714,1.3351793067153024,1.4439113152918397,1.3069674727598792,0.9583234830688877,1.4363788839359914,0.31416237640654177,1.7776269269957707,1.5436759988090654,0.2156248102455727,1.444053606326591,1.5829935044088805,1.1744224225066975,1.8872687054438273
0.7171886297056289,-0.4023036350486652,-0.027434372669073413,1.9694277750345857,1.829483041999245,0.043381824347089565,1.2220811679661214,0.27032124599240437,0.22591326301708337,0.19745604048378276,0.43775957693053147,0.5751872861599312,0.4053597901821915,-0.10481925566494035,0.3228785085878365,0.8260367022444423,0.28355085065451924,0.7497292167417102,0.3955116139489632,0.20983618630442458
0.5470414978311305,0.9199626434203995,0.9112817036063682,-2.0599126820812956,-1.3844733316243067,0.7115466374802301,-0.06402595515618292,0.7490230416787259,0.5146131238555035,1.0568010999805082,0.6881897588805059,0.5426937998276036,-0.2639835136499624,0.5665076163887163,0.3730029836066734,0.3845495748810719,0.5628013130623166,0.3433744438048547,0.7833964840396829,0.36196371525019155
0.3501252825210976,0.4180714132098292,-0.17527062410840472,0.6942122764872681,0.48713769474336877,0.45804716681577584,0.674717239443874,0.40926352623000734,0.5698891391960041,-0.014106761714289495,0.7107880283402791,0.36717300113373347,0.04289351047208449,0.6101964657769796,0.5936203375609143,0.6177913552437271,0.6839366379175236,0.4408540509507146,0.3503447695108121,0.061914050858045765
0.2017151785164812,0.8062627700078867,0.5730949118270279,-1.147496847306663,-1.272222611974295,0.9306614475430289,-0.19193388378689663,0.5844496934713069,0.6667152660576297,0.8743759929501739,1.0144478493545994,0.36844923930427853,0.32616913114042423,0.7525035744382651,0.45129116518967555,0.8127859096367247,0.5549845868259621,0.7156314038790232,1.161595977582922,0.33346624557946064
0.7005990419157206,0.1829103142669416,0.8039289450266013,-1.3672451207973075,-0.7010414389629219,0.2982378138882212,0.26048750623493233,0.46730960535056076,0.36983169147084216,0.5139167307701893,0.9764056361617871,0.5181512653542256,-0.49998116812382154,0.4114435467205354,0.13512677825021474,0.5045456871773261,0.09622865312979788,0.3158639099519899,0.4540686937963828,0.7070658038222039
0.8321230404799915,0.5978408432566009,1.0642981787474564,0.6071900721890992,0.6995033717884184,0.3999043040714346,1.0197780054033856,0.936129089971449,0.6737522159338416,1.0168774212561686,1.212260923053849,1.0390310506009437,0.49945412637229547,0.6838607566209878,0.7529417201106965,0.09150027303519898,0.8740230469842148,1.1744822737583256,0.5951945218978153,1.0204861829472982
0.9194244905416481,-0.06835642092321272,0.15662912015902436,2.9657651137518672,3.500831408591822,0.4741033973029754,2.314487379549276,0.8190600833473634,1.1175079780165638,0.5675586309305276,1.3270061298760547,1.364853093776532,-0.02349605124677075,1.063670953644309,1.3523544900685844,0.5886755922871664,0.9798942153039043,1.3933861867443118,0.6698385077514555,1.288692852353914
0.6468018637453892,0.17854996456846647,0.5846608046893308,0.6555735106232522,1.1103126566039103,0.5319153517360673,1.055618816486438,0.8475484698284181,0.7235765080858568,0.8007583307088804,0.9565330086093203,0.924550089300074,-0.010597709880177119,0.7648171968789872,0.7205733448238861,0.9524921805268406,0.783762225805684,0.5296585402228778,0.8769670236896014,0.7598092238809036
0.7066669473629821,-0.09325265256953583,0.6287700365532825,1.265373271888818,1.3997477599788883,0.4099698199532928,1.2521630609743104,0.5643454320125081,0.7296640160117862,0.7518195529453301,0.8942253571339959,0.945562324980211,0.46299279991828196,0.7291703095605686,0.6607322472149967,0.6239641095251071,0.8020018661587126,1.1031281387034473,0.9175610892766406,1.2200681853603215
0.6868658911692553,1.1009583694436473,0.5721743655012629,-0.34414247927725106,0.15113820646658935,0.6694884100350096,0.6935283437583906,0.8331170617023029,0.9267377180099005,0.6311022599089879,1.1017597077514778,0.8274657237243298,0.012506590590461898,0.9851106214217686,0.9965740314792884,0.5588074772141506,0.9637661795090677,1.1089355667948892,0.6787803450133283,0.6067585158023033
0.28317588842220287,1.1279581583500793,1.109671460497382,-0.19774391353025084,0.4007368074267757,0.8354741928455479,0.7233788295674418,1.1861055014197244,1.0730884077042453,1.4039425747168397,0.8964789753126945,1.0732924082515256,0.08691242000854,1.1583915739997428,1.174848262391856,0.9935387637669258,0.9597106856486675,0.7578312145787008,0.8019024132252968,1.2480850489918265
0.7329058774226259,0.8301820069557967,1.082606901163867,0.88776843967947,1.3020759361619938,0.853486451045995,1.289244685938307,1.1588593080824252,1.1457877918295707,1.128989619816412,0.8100518193610321,1.3284609851283766,0.5147950318258931,1.1034042887001259,1.2337450274047996,0.3133583792991844,1.229306905737568,1.5535970406510953,0.7929911842864039,1.3555018300013797
0.504636781801705,-0.7905121032875126,-0.10204046004897807,1.6714876919800135,1.572951534345783,-0.36193944431410846,0.7824442293422557,-0.07122537056500962,-0.14745874567236142,-0.2483069322985698,0.6148142224029568,0.2604994628718065,0.10392279596212006,-0.2802129334422167,-0.08726798812854542,1.2253740922894918,-0.14271852698908638,-0.024230515036008288,0.18105747112110254,0.1903642402199667
0.38857393837767695,0.061894483229991616,0.06070437713205085,-1.7777519990035529,-1.3382641033818181,-0.24596133259076847,-0.5407768944248679,-0.22086816897353126,-0.3372954130646763,-0.4175240509437957,0.4248500013283773,-0.2710121243876244,-0.3994771585810045,-0.5798241735194273,-0.47530520665792986,0.7603699803899406,-0.32874480055846456,-0.26702292515910175,0.18451546887321282,-0.5367444574116479
0.6910912775163817,-0.7565372775544247,-0.34324864169971725,-2.032657862025734,-1.267013605214905,-0.8861178308458203,-0.5763538187047179,-0.6625334576647257,-0.8425288992432527,-0.5911263877968765,0.558225023499665,-0.5607021174296973,0.34444023035047483,-1.1001522603361773,-1.0936292379170551,1.5169979712921662,-0.8968047775271085,-1.022773227432372,0.05428114499463152,-0.6772794254731943
0.47696316953489626,0.4065394984900943,0.2801002036258687,0.6546358012061526,0.9989316526424049,-0.05242810113565319,0.5961892271251277,0.47491473763664127,0.4959828577613924,0.3050185474746712,0.46074024747942116,0.6287952190281194,0.5723993938787025,0.4784166618184751,0.6479932158038365,1.5256244374072514,0.6099654047049555,0.35447963882492245,0.825644478445232,0.6384113744125391
0.24477352726623097,-0.19139720145736128,0.5813105843409673,0.8337645429783853,1.0674808540115668,0.22121488302693493,0.6852744020125197,0.34411304889969335,0.41506716563850765,0.3918395293182953,0.7881930705450872,0.6109249141297803,0.5931122278212484,0.5111048316056365,0.38312207071917603,1.1965939136452448,0.5292265376723762,0.37744520115554714,0.7791828887582504,0.7908898943462449
0.8486162713357664,0.194357271944923,0.4960068162046826,1.7088129578194529,1.954793473055799,0.5704717833990857,1.626467223633582,0.8471634768965344,0.9967731682741827,0.6789532662406842,0.6970743741636672,1.1655609970039464,0.2847074445830444,1.4192907677383326,1.0980035904573304,0.11006431941018366,1.1181018295480538,1.1650537233827678,1.0075361047837965,1.5253978491841111
0.5923642536958313,0.9819758146148523,1.2078058005666439,-0.0677161962445998,0.4907660012041939,1.3045554064445735,1.1682662240805677,1.4108659542868964,1.2933587873503374,1.6920911200691384,0.4230493564192655,1.3463842540273225,0.16176665505627064,1.0947680174043906,1.198156714519811,0.9409483131504849,1.3620335849721121,1.2564265551015164,1.5939043895675389,1.345534189126197
0.1393463581373103,-0.4859215633397144,-0.347314392380825,-0.6881948926399366,-0.477710873491933,-0.8349616200890001,-0.4934576956227672,-0.48540039873639085,-0.7292939520707765,-0.4910638455542112,0.9037344733911036,-0.49727568273587885,0.30848179420036004,-0.20037890613908113,-0.6598085186860098,0.5507507695092567,-0.6011842033367468,-1.1395272479221794,-0.5442535161238066,-0.3881611250192786
1.0829949941955646,-0.15829040754645232,0.8627529703144919,0.6320674820004869,1.1634987348843844,-0.4799525548804347,1.0736783423732406,0.414512218364897,0.17374036250255045,0.3015201499642893,0.7441376192741571,0.837720508795742,-0.1186925287650768,-0.03858295772987233,0.24739870417068838,0.15439434331800767,0.2744133086942562,0.13112567318222168,-0.22058654386947354,0.5645718094649385
