V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1.6999934514230466,2.707060049970688,-0.7616155761545602,-1.3771393898507067,-2.426134840732851,1.212993104418064,1.0121520060076896,-1.2457494299617398,-1.6046102835059417,-1.755360786477475,0.45666148681238955,0.46114682386923367,2.3767234747581862,-0.47481419987478046,-0.5638086224557719,-0.8171611595388186,1.9700861526706281,1.2716320017306324,1.80509816850182,-1.5324375825291638
1.1197648278678576,2.601993994388313,-1.1816069695692597,-1.3557104477295652,-2.346680948588072,2.6881465968266887,1.2394652191663278,-2.006144625184293,-1.4700363150124216,-1.5396691520810046,-0.2191018604055666,-0.2454670834183406,2.371438744673733,-0.5212349622043565,-0.78245908163787,-0.0854023676490451,2.173064140285129,1.054304420250301,1.84467884223591,-1.2199970563379634
1.6816988665998434,2.457716645569494,1.1150977071979526,-1.5660547578781452,-1.1420759566029595,1.4599779351294293,1.5113907789589118,-1.3631414466940577,-1.54748231202655,-1.6651899951052747,-0.353101064246337,-0.3881696335279009,2.5725722609134682,-0.7450487568082984,-0.8924128291396011,-0.5411192072863245,2.270757207114696,0.42515681663278393,2.079866503505909,-1.213980795660449
0.9343891740377511,2.8256703180421083,-1.0248803005248914,-1.2046324804264925,-1.657686764646693,1.361367066351451,1.424278911858635,-1.623701959571984,-0.799629203664526,-2.22972403480728,-0.2983215453910571,-0.32990433672029723,2.3691981342027835,-0.39529421032064055,-0.8303520297663921,0.377321891717292,2.165690026837959,0.26187736206223994,1.933654787563694,-2.211179924513677
0.980854803760685,2.6248003015064434,-0.44382582238229,-1.44187917429034,-2.141811795259998,1.1928513714075677,1.097444458393385,-1.5567291064152367,-0.8894061803281276,-1.6726644476935644,0.059119507404455235,0.0488678943723835,2.428587967585596,-0.9347797232133961,-0.8198068463678676,-0.7903921600450898,2.159815797679197,0.8962449248238624,1.7177746785324823,-1.036203229749518
0.9914253674687619,2.6294190854819433,-0.5038561221837642,-1.4274804499662985,-2.323760830890545,1.6203936456426107,1.0893151850084102,-1.7313804330295914,-1.1206944820219538,-1.6545930842229064,0.0065921568667735245,-0.010744050720602232,2.408408921687928,-0.867545170897902,-0.9744102427177987,-0.6588727354159515,2.1774685018995013,0.4917956383078158,1.9614855726259977,-1.0942953635577854
1.5852475474039671,2.425385126435052,-1.9189570479798703,-1.1125488123098053,-2.392090711055362,0.6962699945305623,0.7842079155667425,-0.9286638546798299,-1.3696751662122366,-1.5652878017228609,0.6975926540273264,0.6847862847189732,2.1440079211721828,-0.526191016548603,-1.1063528181714237,-1.477562443537457,1.8194559372553347,1.5697461105797885,1.473452438240829,-1.2400224103741546
0.7699651665984034,3.2626936296177904,-1.4273827620041848,-1.4089349049299342,-1.847985940712535,0.6815497654458192,1.4737722972349314,-1.44353868664755,-0.42641260637444195,-2.770682519497269,-0.0007486835443399765,-0.03207697125218195,2.620035174857219,-0.6649176914234924,0.03696099623594572,0.0771773839653095,2.041361387798411,0.6121207452271904,1.8580594665475045,-2.7269162524584263
1.382238883516169,2.7954290492169647,-1.1421973453704062,-0.9279898922202289,-1.7654591813721172,0.9976874316993873,1.340630509848291,-1.1881767574808073,-1.3673707793872227,-2.436563338504777,0.20864131719642987,0.2317485103034664,2.1941659473852146,-0.440613293782679,-0.7610409535762671,-0.3711371306576278,1.896415057268303,0.8500077622882037,1.9173889541571256,-2.446120567237236
1.0573347231912444,2.5737133295477737,-1.09405712810186,-1.2798617824924494,-1.878138197539628,1.3799128015318434,1.2270991247310188,-1.570410235777432,-1.0663351901630516,-1.8538680196459971,-0.11140654276119154,-0.12317064936191523,2.310883051632081,-0.51043880721513,-0.8063174389802535,-0.3497341764597628,2.115599704371432,-0.07918243946171541,2.0776859076361665,-1.6465534326146523
1.5875786509476768,2.681941549813049,-0.8095151617012536,-1.6012059103769125,-2.731951956267366,1.7257743491503452,0.9506854477982699,-1.5561460316373186,-1.6649255511624457,-1.4015220536990325,0.33988752769576147,0.33355294457016144,2.499233183576082,-0.503323731450742,-1.0788985574077472,-0.425140209125889,2.1466555994803027,0.5878882753913951,2.106531610433362,-1.0519904914637286
1.269036269835908,2.663834029048972,-0.6100907393950639,-1.2734773385775031,-2.2583497947562976,0.44982211239617526,0.9495113366230061,-1.0183105209836334,-0.8451559865719733,-1.8238070845929732,0.5830969973614192,0.6442045750070445,2.3322592302481064,-0.49793185822313024,-0.7258584994449305,-1.2960832021503847,1.9026468668458865,0.9727729909628678,1.6326247574650925,-1.6094521667790087
0.8096432622648129,2.2845984001361526,-0.8137524492226405,-1.0797054203593475,-1.4862093648095411,1.0508815010140882,1.2205899355202354,-1.4294142196343136,-0.8417637234167291,-1.6772927590858209,-0.21089716810323653,-0.23572464704830728,2.123806567158725,-0.8759949020250893,-0.6957190119728233,-0.15091840006967386,2.0067542259984186,0.9965513525821997,1.4616504861258364,-1.1115457710412115
0.8924582992838827,2.6308546275839224,-1.5322081450121399,-1.4921843641461399,-2.507046296271301,1.0674126689695311,0.9115377828313578,-1.5429910781031753,-0.7397031304828611,-1.545239607165577,0.25609080566838793,0.26331465213903554,2.4265654345830203,-0.6524074950435986,-0.6719074580605959,0.19063712850660594,2.1068047983740605,0.9640740266261181,1.6122794498460806,-1.1129772198262955
1.2312318733277983,2.7161021585987624,-0.5591159107112345,-1.6417105913660692,-2.424438000008767,1.3362446201582288,1.0299194151639242,-1.5636345191641967,-1.1581941803230533,-1.5708847246816344,0.1995799004937349,0.20183427637448326,2.545144953767729,-0.7376131615288876,-0.8460925311657099,-0.7783011461571329,2.1920218581858495,0.1363238497290074,2.098178621875053,-1.0845101908319383
1.1637851186580044,2.5313307905514844,-0.5504178558932389,-1.3369457508804183,-1.7987319022700983,2.1377421854753056,1.3449166593903328,-1.8210230550452917,-1.561477429311566,-1.614927314281515,-0.4051003865034278,-0.4415074960222266,2.364143990810511,-0.5426567927937385,-0.866053850993655,-0.25096469800845417,2.2000244174323877,0.5711818422175825,2.0494247207964382,-1.304521337667838
0.9142348788844576,2.6729369653027697,-0.764278163634515,-1.2788051607819932,-1.1949146296620092,1.1459309947213976,1.519375401971191,-1.5329585939011512,-0.9102218299677729,-2.1667841808181794,-0.5070743484496919,-0.5539527124780605,2.4477183235540863,-0.44384375492056755,-0.41454987587205894,-0.4284612029288348,2.1358100257645996,1.2185627571797448,1.548451425217351,-2.117950764258427
1.1376146263830125,2.910630957199311,-0.586582483130211,-1.838399932735725,-2.1615765391241455,0.5919773290347179,1.1566560219991833,-1.3175815650036304,-0.4499013858808682,-1.9043443206175663,0.2853795662419283,0.2838741354616593,2.7077325477676775,-0.6269133470874885,-0.586509589989382,0.3168999795848903,2.199121294602439,-0.028194559089506698,1.876516595979321,-1.601907635470684
1.8366758275914683,2.8515261496822024,-2.333195224472413,-1.5911102589713497,-2.8387746173479593,1.2065961843132516,0.8831800273807621,-1.2466518640416033,-1.8384471958784685,-1.6045402223097038,0.5910118383691165,0.6514670701249277,2.4852157643517585,-0.5815956827071938,-0.9356512379031516,-1.2226178368613418,2.0235731317737695,0.5082778360780216,2.2742828991120585,-1.2460889751391135
1.3710005318011318,2.8194446624192606,-1.6245438840586093,-1.2501645324281752,-2.506323696511574,1.6706627794997992,1.095335200009761,-1.585869875697578,-1.4663032083558991,-1.9156147544264195,0.21831605448690686,0.231463875352115,2.3291950958765106,-0.27930615045928453,-0.7259098322392954,-0.2167468830958518,2.026535260306499,0.7011813533166654,2.0362612936712248,-1.8921005569498173
0.8958919285435345,2.734040146351319,-0.6505652976920956,-1.4135348705126065,-2.592416342633192,1.0894187730924925,0.9215334726069752,-1.5506570959319643,-0.7726896871871708,-1.6754141031637855,0.2846130046008364,0.29071359514725875,2.387301899870822,-0.636436726521497,-0.8541520543879065,-0.9113542278293432,2.0942477937930586,1.3762562589755762,1.5156217510881942,-1.2996066824149388
0.9771011856865941,2.432190307616853,-0.8829751834802981,-1.5520710895716447,-2.5786491282890025,0.6789601703335982,0.6810594023486783,-1.305684803444225,-0.6537786359432707,-1.2462076293084852,0.46072890825838164,0.4894525753395265,2.3981546939589644,-0.5980516900421351,-0.7291676803864694,-0.4219755283434622,2.05780365490477,1.07937674693677,1.4394078972022588,-0.7548551731939386
1.2564214488088064,2.883018786114263,-1.9308327531457696,-1.3742060921179964,-2.5278639896846826,1.2371940717046324,1.0496328953664358,-1.4809595082593199,-1.1377388791731695,-1.9338618195300734,0.30946205112290165,0.3354806862794162,2.417970346905031,-0.800920596566343,-0.5447516656814892,-0.13885282432759263,2.028850599474072,0.997343992424687,1.865856685834779,-1.5381315725045346
1.1741224718322436,2.545441341506586,-0.6831797242109582,-0.9531734448465565,-1.5245527287094662,1.5323538762192945,1.373841770056086,-1.5078558371025754,-1.3943431333768344,-2.172959267270145,-0.26886338811827654,-0.29762259379568656,2.1264827071052315,-0.6577865872822332,-1.0237945869521177,-1.2147972736417054,2.0535572385386844,1.244810338855047,1.6512788815508805,-1.9624083622637443
1.5008773620408353,2.9553185389265013,-1.158038429256689,-1.9290542861510418,-2.888495412244454,1.3155005876058736,0.9267203324858075,-1.5208921116996204,-1.195789839875509,-1.5083293118724224,0.4132740741682848,0.4304570733390234,2.680752028398922,-0.25943896699462166,-0.9071206354993445,0.05436340213104233,2.2177557369346452,0.5294099119636635,1.998256577168907,-1.3929534352358919
1.0382166295235589,2.6383163838390526,-1.4214872848187943,-1.7604635675906255,-2.404305249065018,1.7826345368905538,1.0837415308085947,-1.8186949396799323,-1.0373000396171699,-1.3609749598613623,-0.028022264871098518,-0.04608815816513,2.5783719540446555,-0.7855252598680709,-0.6657494442852712,0.03212344521612216,2.2503622589230026,0.39601038473278766,1.922630752724336,-0.7455433997942347
1.353357934854108,2.829682314757726,-1.4731565151066703,-0.9490989590294727,-2.4776338516562753,1.2509093908209112,1.0516681610124985,-1.3357234046854845,-1.36693755466412,-2.1250556061278623,0.40417298109984917,0.3884036858366634,2.1766891023169848,-0.5631094674750367,-0.8188910912769531,-0.18480622082784723,1.8927978013859668,0.3705526207688368,2.1561630839672454,-1.9634475473475954
1.0429082071610476,2.9267626105446105,-1.7834904690191467,-1.3328532146448047,-2.4642629277640764,1.9017215699691665,1.1949699113594046,-1.838041419383709,-1.3570293497127959,-2.0159550286699495,-0.012766345869259201,-0.03619789151200439,2.4049265622670415,-0.7362513414726137,-0.5262888791393061,-0.5546777390380765,2.099987424059992,0.8203474669728216,2.0232906290489248,-1.6805522885153932
0.9628793446308308,2.895084111554232,-1.0312229894952347,-1.211019257951451,-1.7036352849531806,1.691995879791232,1.4643315529910232,-1.7624076535247766,-1.1247936569855357,-2.275752606620505,-0.4093136839288497,-0.4490849465322525,2.3958602938256437,-0.5751187310281941,-0.3605420115549248,-0.7091851775063696,2.098660255163753,0.7230887930860473,1.9661778303709008,-2.1598199921371326
1.0626236777014137,2.6997744185136034,-0.9997779221613918,-1.3523042685248643,-2.5369402046940275,0.4776022318319578,0.825879477465499,-1.1506580362052972,-0.589362012385654,-1.7388224948408761,0.5691081086499697,0.600745760119172,2.363445976122064,-0.7352926250273927,-0.8372825060194846,-0.9669953474565111,1.9748502387569662,0.8961576474507841,1.5765617718052136,-1.3142524199770784
1.3268249718162857,2.7955943700449275,0.8027356617136141,-1.9486613187217368,-2.411054389003811,0.949299233959672,1.021615630605456,-1.4186692434350676,-0.9024151023515672,-1.5349451058246155,0.3107895462940162,0.325586792779306,2.706858778484738,-0.7491102665111069,-1.1014693400337237,-1.5074664752160059,2.2559208358133183,0.19237283714349362,1.9736618704798707,-1.0339920135186296
1.0717353394378293,2.947968563491953,-1.757636431817994,-1.2067507509597861,-2.2705181904641414,0.9088499158763396,1.1638293619560218,-1.3666997229338531,-1.0094509898899346,-2.278701615866626,0.2899209658295532,0.2588835639250901,2.3647996826250766,-0.8086996416605068,-0.38842985600148483,-0.8797618050066025,1.9699341631255194,0.564295353612013,2.006992216064399,-1.9925386715687625
1.434378536243491,2.550590123601779,-0.7160307466995252,-2.0072851170353103,-2.6989564124187995,1.5942142713249525,0.8682018497006034,-1.6107407134921647,-1.3060877515637423,-1.0136807844100404,0.284631179702508,0.29289869791854073,2.654196822639614,-0.4911320326423305,-0.9563372560044822,-0.6467792654311514,2.272679231644378,0.8011444570641949,1.844139362753854,-0.5624867174033076
1.3408451231201988,2.803613099978482,-1.755970675118712,-1.9192226633982845,-2.4558952516379002,0.3688766093860722,0.9096106365523395,-1.121896174880766,-0.6494278301683502,-1.5695331736585874,0.562217250494622,0.5830129929783859,2.6983610542653818,-0.20268714186550396,-0.9992616288495656,-0.6366215506297482,2.181027391890691,1.056715254899397,1.5649143331297974,-1.5116088776255276
1.3834612397910413,2.669235626970011,0.5081398800076345,-0.94576844334384,-1.3667271470571563,2.7278854378049675,1.6136361386837563,-1.8723046281943247,-1.909809447075501,-2.1193293472447996,-0.7575284373999662,-0.7929012395236773,2.1567708737356983,-0.7117528944346406,-0.6464754897893555,0.2623614720048177,2.060779600668873,0.388159571883042,2.269192180352434,-1.8267798880470425
1.5599184031284354,2.4739100244998213,-0.325503370782787,-1.2594337285638117,-1.7478002557968022,1.0072781655747134,1.189044520194348,-1.1459568999308114,-1.5127622803331235,-1.7335107116048816,0.23521996816515528,0.2804888848441932,2.286455247868266,-0.6467190386144847,-0.948805335085864,-0.4210050192194318,1.984607824616068,0.9773240185237844,1.8519598987979016,-1.3569749782681733
1.0604892810967466,2.4190041442051364,0.073287459892458,-1.4679283260926084,-1.152449004641169,1.0183771229548246,1.4524702224299788,-1.4178383514171684,-0.8104603978387979,-1.6525513036010062,-0.4135371974244923,-0.44722432567119275,2.470403175467418,-0.7579907022937343,-0.4002161538199125,0.48214301735468706,2.1533838764748245,0.9074778645333847,1.5656068088652013,-1.1734792980560649
1.3845243102831486,2.548086416984007,-1.0156016018665344,-0.8073598104541829,-1.4790217517890794,1.0596076224328803,1.364340295923802,-1.1454517822925383,-1.3656318726291614,-2.311184830697622,0.09502436136101337,0.07623910409066445,2.0554248952161682,-0.7997068469796509,-0.9348867361261142,-0.0717368202491263,1.8827398098585544,0.27426626390080633,2.083558057155323,-2.0514182536619927
1.1848696344104928,2.7365392849435715,-1.901787949402231,-1.2622192354762554,-2.0929272992802357,1.7097668979690992,1.2409273125581164,-1.673361075900567,-1.4646787802433232,-1.949061512507596,-0.07504446026650188,-0.08985218431624652,2.3405215725728223,-0.497315811802382,-0.7575925976254076,0.2699495832017968,2.105954800416462,0.6821277795882565,2.020148296814191,-1.7802134483901975
1.0239117235194855,2.835793123443331,-1.929998361389073,-2.051828010421457,-2.5370610959085824,2.0586852950484116,1.1509847966632547,-1.9521413855999927,-1.1373011279759464,-1.4301323239873194,-0.06520887926580661,-0.0794883239838718,2.755087256925495,-0.6997105353981773,-0.3430986064666119,0.7651697581581841,2.2920138264422176,0.8046415001910211,1.9026620266975942,-0.909308951463992
1.1455716437824517,2.642868101836165,-1.0629243270905053,-2.08866701762704,-3.2146033423695557,1.1626593266388916,0.5654963193693348,-1.584157886706015,-0.8798238403637191,-0.893199584191812,0.4759648702858364,0.4686477237289046,2.672123791277843,-0.9585817935265472,-0.646649252670815,-0.42976977623977897,2.2568251497839023,0.4034768408854036,1.874105707210489,0.029957123496209184
1.5716158896769574,2.642269615274058,-1.3051264609979583,-1.966701566119532,-2.5884687919440075,1.444107852282399,0.9339844958133843,-1.504339398325917,-1.5181739681926099,-1.231214047861977,0.31756980954964964,0.30969825315120925,2.6974643514054626,-0.49695262062818946,-0.8064268299885657,-0.6462389241256536,2.263409775217765,0.48429032420591966,2.0631772952897105,-0.8325258741972246
1.071541073711483,2.556127990435345,-0.5225063417998931,-1.47457045341055,-2.2878567866447392,0.7322198936315639,0.9174951289312941,-1.2932426208237244,-0.730477929326565,-1.551393106344258,0.365070378372711,0.3999289834684066,2.4023431990637722,-0.7018405549076417,-0.7762780092811193,0.13617914581589158,2.0508183297610754,0.8834356336870145,1.6072173180690752,-1.0812843465663384
